6/25/2017 1:00,21.53,78.5,4207470199.0
6/25/2017 1:10,21.55,78.1,4178225166.0
6/25/2017 1:20,21.59,77.7,4162966887.0
6/25/2017 1:30,21.6,78.0,4185854305.0
6/25/2017 1:40,21.54,78.2,4218913907.0
6/25/2017 1:50,21.47,78.0,4085403974.0
6/25/2017 2:00,21.42,77.5,4133721854.0
6/25/2017 2:10,21.44,77.2,4150251656.0
6/25/2017 2:20,21.51,77.3,4100662252.0
6/25/2017 2:30,21.45,77.3,4049801325.0
6/25/2017 2:40,21.41,77.2,4033271523.0
6/25/2017 2:50,21.17,77.6,3931549669.0
6/25/2017 3:00,20.84,78.8,3834913907.0
6/25/2017 3:10,20.67,79.3,3740821192.0
6/25/2017 3:20,20.62,79.3,3534834437.0
6/25/2017 3:30,20.49,79.9,3422940397.0
6/25/2017 3:50,20.25,80.7,3173721854.0
6/25/2017 4:00,20.08,81.2,3085986755.0
6/25/2017 4:10,19.91,81.9,3033854305.0
6/25/2017 4:20,19.87,82.3,2957562914.0
6/25/2017 4:40,19.84,82.5,2652397351.0
6/25/2017 4:50,19.86,82.9,2544317881.0
6/25/2017 5:10,19.89,82.7,2414622517.0
6/25/2017 5:20,19.84,82.8,2365033113.0
6/25/2017 5:30,19.94,82.7,2324344371.0
6/25/2017 5:40,20.0,81.9,2296370861.0
6/25/2017 5:50,20.01,81.6,2298913907.0
6/25/2017 6:00,19.99,81.6,2240423841.0
6/25/2017 6:10,20.03,81.6,2258225166.0
6/25/2017 6:20,20.02,81.1,2263311258.0
6/25/2017 6:40,20.01,81.1,2290013245.0
6/25/2017 6:50,20.08,81.0,2311629139.0
6/25/2017 7:00,20.22,80.9,2315443709.0
6/25/2017 7:10,20.29,80.4,2311629139.0
6/25/2017 7:20,20.6,80.5,2301456954.0
6/25/2017 7:30,20.95,78.6,2297642384.0
6/25/2017 7:40,21.58,77.2,2310357616.0
6/25/2017 8:00,22.07,72.6,2324344371.0
6/25/2017 8:10,22.37,72.1,2347231788.0
6/25/2017 8:20,22.49,71.2,2366304636.0
6/25/2017 8:30,22.52,70.6,2376476821.0
6/25/2017 8:40,22.67,70.4,2406993377.0
6/25/2017 9:00,22.83,70.4,2475655629.0
6/25/2017 9:10,22.94,69.48,2509986755.0
6/25/2017 9:30,23.13,68.45,2638410596.0
6/25/2017 9:40,23.21,69.08,2670198675.0
6/25/2017 9:50,23.27,68.98,2705801325.0
6/25/2017 10:00,23.29,69.75,2763019868.0
6/25/2017 10:10,23.37,69.21,2806251656.0
6/25/2017 10:20,23.44,68.68,2860927152.0
6/25/2017 10:30,23.68,67.44,2928317881.0
6/25/2017 10:40,23.44,67.78,2969006623.0
6/25/2017 10:50,23.61,67.61,3005880795.0
6/25/2017 11:10,23.54,66.91,3139390728.0
6/25/2017 11:20,23.57,67.44,3181350993.0
6/25/2017 11:30,23.95,66.08,3232211921.0
6/25/2017 11:40,24.09,65.88,3300874172.0
6/25/2017 11:50,24.03,66.11,3307231788.0
6/25/2017 12:00,24.05,66.61,3318675497.0
6/25/2017 12:10,24.19,66.74,3326304636.0
6/25/2017 12:20,24.14,67.04,3340291391.0
6/25/2017 12:30,24.14,67.11,3391152318.0
6/25/2017 12:40,24.38,66.61,3384794702.0
6/25/2017 12:50,24.41,66.04,3416582781.0
6/25/2017 13:00,24.25,67.01,3425483444.0
6/25/2017 13:10,24.1,67.55,3469986755.0
6/25/2017 13:20,24.08,68.25,3515761589.0
6/25/2017 13:30,24.38,67.38,3537377483.0
6/25/2017 13:40,24.22,68.25,3561536424.0
6/25/2017 13:50,24.32,68.15,3543735099.0
6/25/2017 14:00,24.27,67.95,3561536424.0
6/25/2017 14:10,24.42,67.88,3586966887.0
6/25/2017 14:20,24.35,67.81,3515761589.0
6/25/2017 14:30,24.45,67.61,3463629139.0
6/25/2017 14:50,24.59,68.15,3503046358.0
6/25/2017 15:00,24.65,67.41,3570437086.0
6/25/2017 15:10,24.59,67.41,3609854305.0
6/25/2017 15:20,24.51,68.65,3588238411.0
6/25/2017 15:30,24.82,67.01,3583152318.0
6/25/2017 15:40,24.54,67.14,3627655629.0
6/25/2017 15:50,24.67,66.94,3600953642.0
6/25/2017 16:00,24.62,66.88,3611125828.0
6/25/2017 16:10,24.59,66.54,3618754967.0
6/25/2017 16:20,24.67,65.98,3604768212.0
6/25/2017 16:30,24.42,67.18,3607311258.0
6/25/2017 16:40,24.22,67.11,3612397351.0
6/25/2017 16:50,24.05,67.38,3604768212.0
6/25/2017 17:00,24.14,67.48,3636556291.0
6/25/2017 17:10,24.31,66.98,3684874172.0
6/25/2017 17:20,24.32,67.14,3692503311.0
6/25/2017 17:30,24.27,67.14,3691231788.0
6/25/2017 17:40,24.33,67.01,3719205298.0
6/25/2017 17:50,24.45,66.68,3717933775.0
6/25/2017 18:00,24.34,66.88,3742092715.0
6/25/2017 18:10,24.11,67.48,3753536424.0
6/25/2017 18:30,23.82,69.85,3833642384.0
6/25/2017 18:40,23.79,70.3,3922649007.0
6/25/2017 19:00,23.67,71.7,4067602649.0
6/25/2017 19:10,23.6,72.6,4253245033.0
6/25/2017 19:30,23.28,74.4,4489748344.0
6/25/2017 19:40,23.18,75.2,4568582781.0
6/25/2017 19:50,23.01,75.9,4394384106.0
6/25/2017 20:00,22.9,76.8,4461774834.0
6/25/2017 20:30,22.56,78.7,4628344371.0
6/25/2017 20:50,22.31,80.9,4717350993.0
6/25/2017 21:00,22.26,81.3,4700821192.0
6/25/2017 21:10,22.14,81.7,4714807947.0
6/25/2017 21:20,22.05,82.2,4732609272.0
6/25/2017 21:30,22.08,82.5,4721165563.0
6/25/2017 21:40,22.04,82.9,4712264901.0
6/25/2017 21:50,21.99,83.4,4731337748.0
6/25/2017 22:00,21.97,83.7,4718622517.0
6/25/2017 22:10,21.92,84.0,4778384106.0
6/25/2017 22:20,21.84,84.2,4808900662.0
6/25/2017 22:30,21.82,84.3,4768211921.0
6/25/2017 22:40,21.79,84.6,4764397351.0
6/25/2017 22:50,21.8,84.8,4736423841.0
6/25/2017 23:00,21.82,85.1,4710993377.0
6/25/2017 23:10,21.81,85.3,4658860927.0
6/25/2017 23:20,21.81,85.4,4601642384.0
6/25/2017 23:30,21.77,85.6,4554596026.0
6/25/2017 23:40,21.76,85.8,4508821192.0
6/25/2017 23:50,21.75,85.9,4489748344.0
6/26/2017 0:00,21.77,86.1,4452874172.0
6/26/2017 0:20,21.75,86.4,4344794702.0
6/26/2017 0:30,21.73,86.6,4296476821.0
6/26/2017 0:40,21.69,86.8,4246887417.0
6/26/2017 0:50,21.62,86.8,4185854305.0
6/26/2017 1:00,21.6,86.8,4137536424.0
6/26/2017 1:10,21.55,86.8,4085403974.0
6/26/2017 1:20,21.43,87.2,4018013245.0
6/26/2017 1:30,20.79,87.4,3968423841.0
6/26/2017 1:40,20.25,88.1,3890860927.0
6/26/2017 1:50,20.46,89.4,3837456954.0
6/26/2017 2:00,21.26,88.8,3803125828.0
6/26/2017 2:10,21.24,88.0,3775152318.0
6/26/2017 2:20,21.21,88.0,3737006623.0
6/26/2017 2:30,21.14,87.8,3686145695.0
6/26/2017 2:40,20.78,88.0,3617483444.0
6/26/2017 2:50,20.04,88.0,3566622517.0
6/26/2017 3:00,19.61,88.6,3520847682.0
6/26/2017 3:10,19.55,88.8,3524662252.0
6/26/2017 3:20,19.32,89.0,3466172185.0
6/26/2017 3:50,19.21,89.3,3229668874.0
6/26/2017 4:00,19.18,89.6,3154649007.0
6/26/2017 4:10,19.24,89.6,3097430464.0
6/26/2017 4:20,19.31,89.6,3035125828.0
6/26/2017 4:30,19.21,89.7,2923231788.0
6/26/2017 4:40,19.35,89.7,2754119205.0
6/26/2017 4:50,19.36,89.7,2583735099.0
6/26/2017 5:00,19.47,89.7,2513801325.0
6/26/2017 5:10,19.5,89.6,2464211921.0
6/26/2017 5:20,19.38,89.5,2371390728.0
6/26/2017 5:30,19.35,89.9,2325615894.0
6/26/2017 6:10,19.41,89.3,2305271523.0
6/26/2017 6:20,19.52,89.3,2337059603.0
6/26/2017 6:30,19.52,89.1,2389192053.0
6/26/2017 6:40,19.47,89.1,2460397351.0
6/26/2017 6:50,19.84,90.1,2503629139.0
6/26/2017 7:00,20.33,89.1,2521430464.0
6/26/2017 7:10,20.54,88.7,2541774834.0
6/26/2017 7:20,20.61,88.2,2567205298.0
6/26/2017 7:30,20.71,87.8,2546860927.0
6/26/2017 7:40,20.83,87.4,2577377483.0
6/26/2017 7:50,20.93,86.9,2680370861.0
6/26/2017 8:00,20.99,86.4,2726145695.0
6/26/2017 8:10,21.17,85.8,2747761589.0
6/26/2017 8:30,21.46,84.4,2747761589.0
6/26/2017 8:40,21.62,83.6,2698172185.0
6/26/2017 8:50,21.72,82.8,2658754967.0
6/26/2017 9:10,22.26,80.4,2774463576.0
6/26/2017 9:20,22.42,79.1,2662569536.0
6/26/2017 9:40,22.76,76.4,2770649007.0
6/26/2017 10:10,23.38,74.2,2806251656.0
6/26/2017 10:20,23.57,72.5,2825324503.0
6/26/2017 10:30,23.84,72.5,2843125828.0
6/26/2017 10:40,23.76,71.3,2864741722.0
6/26/2017 10:50,24.16,70.6,2881271523.0
6/26/2017 11:00,24.04,70.0,2906701987.0
6/26/2017 11:10,24.14,69.75,2910516556.0
6/26/2017 11:20,24.43,68.51,2925774834.0
6/26/2017 11:30,24.3,68.58,2923231788.0
6/26/2017 11:40,24.53,67.41,2941033113.0
6/26/2017 11:50,24.81,67.91,2971549669.0
6/26/2017 12:10,24.9,67.01,2995708609.0
6/26/2017 12:20,24.76,67.38,3024953642.0
6/26/2017 12:30,25.02,67.31,3051655629.0
6/26/2017 12:40,25.01,66.88,3073271523.0
6/26/2017 12:50,25.15,67.18,3082172185.0
6/26/2017 13:00,25.21,67.55,3111417219.0
6/26/2017 13:10,24.82,68.28,3110145695.0
6/26/2017 13:20,25.1,67.85,3116503311.0
6/26/2017 13:30,24.9,67.61,3113960265.0
6/26/2017 13:40,24.97,67.65,3098701987.0
6/26/2017 13:50,25.2,66.88,3066913907.0
6/26/2017 14:00,25.23,66.88,3054198675.0
6/26/2017 14:10,25.64,66.28,3035125828.0
6/26/2017 14:20,25.66,66.44,3107602649.0
6/26/2017 14:30,25.67,65.61,2991258278.0
6/26/2017 14:40,25.73,65.31,2962649007.0
6/26/2017 15:00,25.82,64.04,2902251656.0
6/26/2017 15:10,25.99,63.48,2872370861.0
6/26/2017 15:20,25.82,63.14,2868556291.0
6/26/2017 15:30,25.68,64.24,2841854305.0
6/26/2017 15:40,25.68,64.58,2846304636.0
6/26/2017 15:50,25.62,65.51,2840582781.0
6/26/2017 16:00,25.44,65.71,2818966887.0
6/26/2017 16:10,25.37,66.38,2830410596.0
6/26/2017 16:20,25.52,67.24,2636503311.0
6/26/2017 16:30,25.49,65.28,2685456954.0
6/26/2017 16:40,25.39,66.48,2694357616.0
6/26/2017 17:00,25.28,66.68,2681642384.0
6/26/2017 17:10,25.33,66.84,2687364238.0
6/26/2017 17:30,25.75,67.81,2684821192.0
6/26/2017 17:40,25.8,67.28,2747761589.0
6/26/2017 17:50,25.54,68.71,2769377483.0
6/26/2017 18:00,25.18,69.91,2754119205.0
6/26/2017 18:10,25.04,70.9,2738225166.0
6/26/2017 18:20,24.81,72.2,2740768212.0
6/26/2017 18:30,24.71,72.8,2747761589.0
6/26/2017 18:40,24.59,73.4,2730596026.0
6/26/2017 18:50,24.56,74.1,2721695364.0
6/26/2017 19:00,24.53,74.8,2738860927.0
6/26/2017 19:10,24.46,75.3,2806251656.0
6/26/2017 19:20,24.34,76.4,2890172185.0
6/26/2017 19:30,24.07,78.3,2979178808.0
6/26/2017 19:40,23.9,79.5,3213139073.0
6/26/2017 19:50,23.78,79.1,3517033113.0
6/26/2017 20:00,23.74,80.0,3637827815.0
6/26/2017 20:10,23.76,80.4,3679788079.0
6/26/2017 20:20,23.47,81.4,3709668874.0
6/26/2017 20:30,23.31,82.6,3709668874.0
6/26/2017 20:40,23.2,83.2,3714754967.0
6/26/2017 20:50,23.13,83.8,3727470199.0
6/26/2017 21:00,23.07,84.0,3724927152.0
6/26/2017 21:10,23.0,84.5,3748450331.0
6/26/2017 21:20,22.92,84.8,3755443709.0
6/26/2017 21:30,22.82,84.8,3768794702.0
6/26/2017 21:40,22.75,84.8,3789139073.0
6/26/2017 21:50,22.77,84.4,3815205298.0
6/26/2017 22:00,22.79,84.1,3835549669.0
6/26/2017 22:10,22.76,84.2,3840635762.0
6/26/2017 22:20,22.75,84.3,3853986755.0
6/26/2017 22:30,22.78,84.5,3890860927.0
6/26/2017 22:40,22.72,85.1,3899761589.0
6/26/2017 22:50,22.74,85.5,3805033113.0
6/26/2017 23:00,22.67,85.8,3782145695.0
6/26/2017 23:10,22.63,86.2,3747178808.0
6/26/2017 23:20,22.61,86.5,3697589404.0
6/26/2017 23:30,22.57,86.6,3652450331.0
6/26/2017 23:40,22.45,86.7,3572980132.0
6/26/2017 23:50,22.4,87.0,3550728477.0
6/27/2017 0:00,22.38,87.4,3507496689.0
6/27/2017 0:10,22.39,87.7,3429933775.0
6/27/2017 0:20,22.37,87.8,3324397351.0
6/27/2017 0:30,21.2,88.3,3250649007.0
6/27/2017 0:40,20.55,88.3,3202331126.0
6/27/2017 0:50,20.66,88.8,3135576159.0
6/27/2017 1:00,20.8,88.8,3073907285.0
6/27/2017 1:10,20.87,89.6,3028768212.0
6/27/2017 1:20,20.99,89.4,2958198675.0
6/27/2017 1:30,20.88,89.3,2897165563.0
6/27/2017 1:40,20.45,90.1,2839311258.0
6/27/2017 1:50,20.44,90.0,2803072848.0
6/27/2017 2:00,20.46,89.7,2778278146.0
6/27/2017 2:10,20.15,89.6,2736953642.0
6/27/2017 2:20,20.25,89.5,2670834437.0
6/27/2017 2:30,20.03,89.9,2642860927.0
6/27/2017 2:40,20.25,89.5,2643496689.0
6/27/2017 2:50,20.07,88.9,2621245033.0
6/27/2017 3:00,19.99,89.3,2594543046.0
6/27/2017 3:10,20.09,90.4,2616794702.0
6/27/2017 3:20,20.05,89.2,2601536424.0
6/27/2017 3:30,20.09,88.8,2557033113.0
6/27/2017 3:40,20.03,89.5,2524609272.0
6/27/2017 3:50,20.11,90.1,2501086093.0
6/27/2017 4:00,20.36,90.2,2469933775.0
6/27/2017 4:10,20.82,89.3,2465483444.0
6/27/2017 4:20,20.84,89.0,2434331126.0
6/27/2017 4:40,20.04,88.0,2247417219.0
6/27/2017 4:50,19.92,88.4,2161589404.0
6/27/2017 5:10,19.91,88.8,1990569536.0
6/27/2017 5:20,19.77,88.8,1957509934.0
6/27/2017 5:30,19.7,89.5,1946701987.0
6/27/2017 5:40,19.53,89.2,1956874172.0
6/27/2017 6:00,19.42,89.6,1965139073.0
6/27/2017 6:10,19.34,90.0,1966410596.0
6/27/2017 6:20,19.41,90.0,1961960265.0
6/27/2017 6:30,19.39,90.0,1964503311.0
6/27/2017 6:50,19.56,90.3,2005827815.0
6/27/2017 7:10,19.85,90.3,2029986755.0
6/27/2017 7:20,19.89,89.9,2049059603.0
6/27/2017 7:30,19.93,89.9,2083390728.0
6/27/2017 7:40,20.12,89.8,2077033113.0
6/27/2017 7:50,20.32,89.7,2089748344.0
6/27/2017 8:00,20.53,89.6,2101192053.0
6/27/2017 8:10,20.8,89.4,2113271523.0
6/27/2017 8:20,20.98,88.6,2147602649.0
6/27/2017 8:30,21.17,87.9,2187019868.0
6/27/2017 8:40,21.38,86.9,2227072848.0
6/27/2017 8:50,21.61,85.4,2272211921.0
6/27/2017 9:00,21.92,83.8,2338966887.0
6/27/2017 9:10,22.21,82.4,2325615894.0
6/27/2017 9:20,22.55,80.6,2358039735.0
6/27/2017 9:30,22.91,78.3,2401271523.0
6/27/2017 9:40,23.09,75.6,2448953642.0
6/27/2017 9:50,23.42,74.2,2515708609.0
6/27/2017 10:00,23.73,72.9,2557668874.0
6/27/2017 10:10,23.95,70.8,2599629139.0
6/27/2017 10:20,24.48,68.45,2634596026.0
6/27/2017 10:30,24.98,64.74,2714066225.0
6/27/2017 10:40,25.35,63.01,2729324503.0
6/27/2017 11:00,26.05,60.94,2798622517.0
6/27/2017 11:10,26.06,60.81,2820238411.0
6/27/2017 11:20,25.98,60.94,2872370861.0
6/27/2017 11:30,26.03,60.74,2897165563.0
6/27/2017 11:40,25.85,59.97,2942304636.0
6/27/2017 12:00,26.11,59.71,2959470199.0
6/27/2017 12:10,26.32,58.67,2978543046.0
6/27/2017 12:20,26.47,58.51,2985536424.0
6/27/2017 12:30,26.41,57.77,3019231788.0
6/27/2017 12:40,26.61,55.64,3030675497.0
6/27/2017 12:50,26.61,55.94,3045298013.0
6/27/2017 13:00,26.59,55.7,3066913907.0
6/27/2017 13:10,26.64,54.57,3080264901.0
6/27/2017 13:30,26.62,56.14,3070728477.0
6/27/2017 13:40,26.76,54.3,3077086093.0
6/27/2017 13:50,26.79,55.64,3093615894.0
6/27/2017 14:00,27.01,57.24,3091708609.0
6/27/2017 14:10,26.97,56.17,3113960265.0
6/27/2017 14:20,27.0,56.07,3133668874.0
6/27/2017 14:30,27.2,54.74,3121589404.0
6/27/2017 14:40,27.17,54.24,3113960265.0
6/27/2017 14:50,27.18,53.8,3113324503.0
6/27/2017 15:00,27.12,55.14,3089801325.0
6/27/2017 15:10,27.3,55.5,3074543046.0
6/27/2017 15:20,27.28,57.44,3070728477.0
6/27/2017 15:30,27.27,55.87,3035761589.0
6/27/2017 15:40,27.65,54.77,3036397351.0
6/27/2017 15:50,27.43,53.37,3022410596.0
6/27/2017 16:00,27.23,54.97,3002701987.0
6/27/2017 16:10,27.16,55.17,3000794702.0
6/27/2017 16:20,27.11,55.37,2967735099.0
6/27/2017 16:30,27.16,55.17,2957562914.0
6/27/2017 16:40,27.1,56.2,2937218543.0
6/27/2017 17:00,27.12,56.34,2914331126.0
6/27/2017 17:10,27.24,56.77,2903523179.0
6/27/2017 17:20,27.08,57.0,2890807947.0
6/27/2017 17:30,27.02,56.84,2894622517.0
6/27/2017 17:40,26.88,57.24,2869827815.0
6/27/2017 17:50,26.75,58.44,2859019868.0
6/27/2017 18:10,26.26,61.34,2843125828.0
6/27/2017 18:20,26.05,62.24,2856476821.0
6/27/2017 18:30,25.93,64.08,2856476821.0
6/27/2017 18:50,25.57,66.18,2873006623.0
6/27/2017 19:00,25.35,67.18,2866013245.0
6/27/2017 19:10,25.13,68.11,2928317881.0
6/27/2017 19:40,24.67,71.7,3382887417.0
6/27/2017 19:50,24.49,72.5,3678516556.0
6/27/2017 20:00,24.36,73.4,3821562914.0
6/27/2017 20:10,24.28,73.7,3874331126.0
6/27/2017 20:20,24.17,74.2,3873695364.0
6/27/2017 20:30,23.95,74.3,3885774834.0
6/27/2017 20:40,23.85,73.2,3909933775.0
6/27/2017 20:50,23.87,72.2,3922013245.0
6/27/2017 21:00,23.95,72.2,3935364238.0
6/27/2017 21:10,23.98,73.0,3950622517.0
6/27/2017 21:20,23.83,73.9,3952529801.0
6/27/2017 21:30,23.78,74.6,3947443709.0
6/27/2017 21:40,23.74,75.2,3957615894.0
6/27/2017 21:50,23.68,76.4,3981774834.0
6/27/2017 22:00,23.59,78.1,4020556291.0
6/27/2017 22:10,23.27,79.6,4087311258.0
6/27/2017 22:20,23.06,81.0,4089854305.0
6/27/2017 22:30,22.77,82.1,4084768212.0
6/27/2017 22:40,22.65,82.6,4048529801.0
6/27/2017 22:50,22.46,83.2,3993218543.0
6/27/2017 23:00,22.25,83.4,3942993377.0
6/27/2017 23:10,21.4,83.4,3887046358.0
6/27/2017 23:20,20.96,83.5,3873059603.0
6/27/2017 23:30,21.01,84.0,3816476821.0
6/27/2017 23:40,21.19,83.4,3749086093.0
6/27/2017 23:50,20.98,83.1,3708397351.0
6/28/2017 0:00,20.9,82.7,3628291391.0
6/28/2017 0:10,21.13,82.6,3572344371.0
6/28/2017 0:20,21.38,82.5,3450278146.0
6/28/2017 0:40,21.4,81.5,3314225166.0
6/28/2017 0:50,21.66,82.3,3245562914.0
6/28/2017 1:00,21.85,81.2,3166728477.0
6/28/2017 1:10,21.99,80.4,3118410596.0
6/28/2017 1:20,22.04,79.1,3109509934.0
6/28/2017 1:30,22.11,78.0,3042119205.0
6/28/2017 1:40,22.13,77.0,3015417219.0
6/28/2017 2:00,22.03,76.3,2929589404.0
6/28/2017 2:10,21.97,75.7,2906066225.0
6/28/2017 2:20,22.01,75.5,2859655629.0
6/28/2017 2:30,22.07,75.0,2850119205.0
6/28/2017 2:40,22.21,73.8,2817059603.0
6/28/2017 2:50,22.19,71.9,2808794702.0
6/28/2017 3:00,22.18,71.1,2785907285.0
6/28/2017 3:10,22.15,71.0,2827231788.0
6/28/2017 3:20,21.94,70.7,2785907285.0
6/28/2017 3:30,21.68,70.2,2750304636.0
6/28/2017 3:40,21.5,70.5,2724874172.0
6/28/2017 4:00,21.47,70.8,2672741722.0
6/28/2017 4:10,21.57,70.6,2639682119.0
6/28/2017 4:20,21.63,71.8,2616794702.0
6/28/2017 4:30,21.6,72.4,2527788079.0
6/28/2017 4:40,21.48,72.6,2382834437.0
6/28/2017 4:50,21.34,72.7,2271576159.0
6/28/2017 5:00,21.09,73.0,2189562914.0
6/28/2017 5:10,20.77,74.0,2132344371.0
6/28/2017 5:20,20.51,74.8,2098013245.0
6/28/2017 5:30,20.38,75.3,2071311258.0
6/28/2017 5:40,20.29,75.7,2019178808.0
6/28/2017 5:50,20.14,76.2,2013456954.0
6/28/2017 6:00,20.21,76.4,1999470199.0
6/28/2017 6:10,20.23,76.2,2002649007.0
6/28/2017 6:30,19.86,75.8,2045880795.0
6/28/2017 6:40,19.94,75.7,2079576159.0
6/28/2017 6:50,20.02,75.5,2121536424.0
6/28/2017 7:00,20.14,74.8,2161589404.0
6/28/2017 7:10,20.3,74.1,2151417219.0
6/28/2017 7:20,20.29,73.6,2176211921.0
6/28/2017 7:40,20.79,73.2,2260768212.0
6/28/2017 7:50,20.99,72.3,2315443709.0
6/28/2017 8:00,21.21,71.4,2398728477.0
6/28/2017 8:10,21.57,70.8,2458490066.0
6/28/2017 8:20,21.91,70.1,2525880795.0
6/28/2017 8:30,22.43,69.15,2569112583.0
6/28/2017 8:40,23.07,67.28,2615523179.0
6/28/2017 8:50,24.15,65.71,2690543046.0
6/28/2017 9:00,24.81,63.71,2728688742.0
6/28/2017 9:20,25.27,60.31,2825960265.0
6/28/2017 9:30,25.71,60.47,2897801325.0
6/28/2017 9:40,26.15,58.97,2956927152.0
6/28/2017 9:50,26.52,57.67,2999523179.0
6/28/2017 10:00,26.7,55.1,3037668874.0
6/28/2017 10:20,27.91,46.9,3105695364.0
6/28/2017 10:30,28.11,46.3,3163549669.0
6/28/2017 10:40,28.57,43.6,3230940397.0
6/28/2017 10:50,28.77,41.19,3301509934.0
6/28/2017 11:00,29.28,38.83,3304688742.0
6/28/2017 11:10,29.48,38.86,3340927152.0
6/28/2017 11:30,29.44,41.53,3382887417.0
6/28/2017 11:40,29.04,42.09,3419761589.0
6/28/2017 11:50,29.03,42.16,3466807947.0
6/28/2017 12:00,28.56,44.73,3465536424.0
6/28/2017 12:10,28.03,45.83,3471258278.0
6/28/2017 12:20,28.12,47.3,3461721854.0
6/28/2017 12:30,27.92,46.73,3472529801.0
6/28/2017 12:40,27.93,47.87,3480794702.0
6/28/2017 12:50,27.64,49.03,3517033113.0
6/28/2017 13:00,27.69,49.5,3521483444.0
6/28/2017 13:20,27.85,50.03,3544370861.0
6/28/2017 13:30,27.79,50.4,3543735099.0
6/28/2017 13:40,27.72,52.07,3536741722.0
6/28/2017 13:50,27.77,52.3,3557721854.0
6/28/2017 14:00,27.98,51.33,3545642384.0
6/28/2017 14:10,27.8,48.9,3543099338.0
6/28/2017 14:20,28.06,46.7,3510675497.0
6/28/2017 14:30,28.23,45.76,3490331126.0
6/28/2017 14:40,28.33,46.56,3467443709.0
6/28/2017 14:50,28.47,45.2,3444556291.0
6/28/2017 15:00,28.55,44.83,3438834437.0
6/28/2017 15:10,28.48,45.26,3405139073.0
6/28/2017 15:20,28.25,49.03,3406410596.0
6/28/2017 15:30,28.0,49.17,3395602649.0
6/28/2017 15:40,27.87,50.13,3394331126.0
6/28/2017 15:50,27.92,50.0,3380980132.0
6/28/2017 16:00,27.72,50.17,3379708609.0
6/28/2017 16:10,27.75,50.17,3352370861.0
6/28/2017 16:20,27.85,50.5,3342198675.0
6/28/2017 16:30,27.75,51.7,3311682119.0
6/28/2017 16:40,27.65,51.33,3325033113.0
6/28/2017 16:50,27.9,51.17,3314860927.0
6/28/2017 17:00,28.0,49.97,3277350993.0
6/28/2017 17:20,28.03,48.57,3242384106.0
6/28/2017 17:30,28.08,48.17,3244291391.0
6/28/2017 17:40,27.82,51.43,3243655629.0
6/28/2017 17:50,27.48,52.67,3215046358.0
6/28/2017 18:00,27.35,53.34,3178172185.0
6/28/2017 18:10,27.28,54.44,3216317881.0
6/28/2017 18:20,26.95,55.0,3257006623.0
6/28/2017 18:30,26.79,56.0,3279258278.0
6/28/2017 18:40,26.63,56.7,3302781457.0
6/28/2017 18:50,26.42,57.24,3307231788.0
6/28/2017 19:00,26.38,57.71,3331390728.0
6/28/2017 19:10,26.18,58.14,3382251656.0
6/28/2017 19:20,26.02,59.47,3474437086.0
6/28/2017 19:30,25.82,61.21,3590145695.0
6/28/2017 19:40,25.56,62.44,3834278146.0
6/28/2017 19:50,25.46,63.34,4109562914.0
6/28/2017 20:00,25.42,64.11,4230993377.0
6/28/2017 20:10,25.27,65.34,4318728477.0
6/28/2017 20:20,25.11,66.31,4305377483.0
6/28/2017 20:30,24.96,67.31,4311735099.0
6/28/2017 20:40,24.8,68.85,4329536424.0
6/28/2017 20:50,24.66,70.0,4305377483.0
6/28/2017 21:00,24.54,70.8,4309827815.0
6/28/2017 21:10,24.51,72.1,4311735099.0
6/28/2017 21:30,24.22,75.0,4290119205.0
6/28/2017 21:40,24.11,75.5,4262781457.0
6/28/2017 21:50,23.98,75.5,4269139073.0
6/28/2017 22:00,23.79,76.1,4225271523.0
6/28/2017 22:10,23.67,76.5,4199205298.0
6/28/2017 22:20,23.35,77.2,4176317881.0
6/28/2017 22:30,22.99,78.2,4169960265.0
6/28/2017 22:50,23.11,78.3,4106384106.0
6/28/2017 23:00,22.48,79.1,4062516556.0
6/28/2017 23:10,22.49,79.3,4015470199.0
6/28/2017 23:20,22.39,79.3,3959523179.0
6/28/2017 23:30,22.42,79.3,3872423841.0
6/28/2017 23:50,22.14,80.1,3744635762.0
6/29/2017 0:00,22.11,80.3,3683602649.0
6/29/2017 0:10,22.16,80.9,3605403974.0
6/29/2017 0:20,22.15,81.0,3550092715.0
6/29/2017 0:30,21.94,81.5,3455364238.0
6/29/2017 0:50,21.8,82.2,3294516556.0
6/29/2017 1:00,21.74,82.3,3230304636.0
6/29/2017 1:10,21.68,82.8,3170543046.0
6/29/2017 1:20,21.75,82.9,3109509934.0
6/29/2017 1:30,21.83,83.1,3077086093.0
6/29/2017 1:40,22.04,83.3,3055470199.0
6/29/2017 1:50,22.23,83.3,3016688742.0
6/29/2017 2:00,22.27,83.7,2974092715.0
6/29/2017 2:20,22.17,83.5,2923231788.0
6/29/2017 2:30,22.29,83.3,2893986755.0
6/29/2017 2:40,22.31,83.4,2873642384.0
6/29/2017 2:50,22.37,83.3,2856476821.0
6/29/2017 3:00,22.22,83.4,2860291391.0
6/29/2017 3:10,22.33,83.4,2888900662.0
6/29/2017 3:20,22.48,83.4,2860291391.0
6/29/2017 3:30,22.63,83.4,2804344371.0
6/29/2017 3:50,22.11,82.5,2737589404.0
6/29/2017 4:00,21.75,82.1,2714701987.0
6/29/2017 4:10,21.67,81.9,2718516556.0
6/29/2017 4:20,21.54,81.6,2667655629.0
